Q8,1.0,->  Nested Loop  (cost=401.35..1633238.85 rows=118036 width=20) (actual time=7.177..8952.107 rows=121292 loops=1)
Q8,1.0,->  Nested Loop  (cost=400.91..1443329.67 rows=387855 width=16) (actual time=6.920..3327.203 rows=398991 loops=1)
Q8,1.0,->  Nested Loop  (cost=38731.79..1679864.82 rows=23607 width=16) (actual time=2366.951..11552.739 rows=24394 loops=1)
Q8,1.0,->  Index Scan using lineitem_l_partkey_l_quantity_idx on lineitem  (cost=0.56..109.50 rows=31 width=20) (actual time=0.023..0.229 rows=30 loops=13278)
Q8,1.0,->  Hash Join  (cost=38733.35..1680309.01 rows=23607 width=38) (actual time=2367.001..11592.516 rows=24394 loops=1)
Q8,1.0,->  Hash Join  (cost=38731.50..1672247.70 rows=23607 width=16) (actual time=2366.929..11381.058 rows=24394 loops=1)
Q8,1.0,->  Hash  (cost=34580.15..34580.15 rows=300000 width=4) (actual time=2355.845..2355.845 rows=299436 loops=1)
Q8,1.0,->  Bitmap Index Scan on part_p_type_p_partkey_idx  (cost=0.00..397.12 rows=12893 width=0) (actual time=4.591..4.591 rows=13278 loops=1)
Q8,1.0,->  Bitmap Heap Scan on part  (cost=400.35..27572.44 rows=12893 width=4) (actual time=6.874..160.197 rows=13278 loops=1)
Q8,1.0,->  Bitmap Heap Scan on customer  (cost=765.00..6315.54 rows=60000 width=8) (actual time=3.686..442.188 rows=59887 loops=5)
Q7,1.0,->  Seq Scan on orders  (cost=0.00..406897.75 rows=15134975 width=8) (actual time=0.006..3128.992 rows=15000000 loops=1)
Q7,1.0,->  Nested Loop  (cost=58604.97..2118436.65 rows=1466551 width=42) (actual time=721.787..22113.626 rows=1463240 loops=1)
Q7,1.0,->  Hash Join  (cost=62340.37..2130323.25 rows=61032 width=64) (actual time=765.245..22842.635 rows=59041 loops=1)
Q7,1.0,->  Hash Join  (cost=58604.40..534366.29 rows=1210798 width=30) (actual time=721.652..9882.911 rows=1200412 loops=1)
Q7,1.0,->  Hash Join  (cost=1.40..57104.40 rows=120000 width=30) (actual time=0.047..678.765 rows=120054 loops=1)
Q7,1.0,->  Hash Join  (cost=1.40..3635.40 rows=8000 width=30) (actual time=0.036..40.672 rows=8033 loops=1)
Q7,1.0,->  Hash  (cost=57104.40..57104.40 rows=120000 width=30) (actual time=721.098..721.098 rows=120054 loops=1)
Q7,1.0,->  Hash  (cost=3635.40..3635.40 rows=8000 width=30) (actual time=42.881..42.881 rows=8033 loops=1)
Q6,1.0,->  Bitmap Heap Scan on lineitem  (cost=91997.24..1373182.40 rows=797575 width=8) (actual time=120.443..23509.922 rows=794987 loops=1)
Q5,1.0,->  Nested Loop  (cost=83419.48..1902039.41 rows=1840676 width=46) (actual time=2429.530..15397.058 rows=1822742 loops=1)
Q5,1.0,->  Nested Loop  (cost=765.14..34591.63 rows=300000 width=38) (actual time=3.740..2280.624 rows=299436 loops=1)
Q5,1.0,->  Hash Join  (cost=88098.48..1921259.75 rows=73627 width=34) (actual time=2485.183..16250.189 rows=73258 loops=1)
Q5,1.0,->  Hash Join  (cost=83418.91..441124.11 rows=460291 width=38) (actual time=2429.508..9369.105 rows=455908 loops=1)
Q5,1.0,->  Hash  (cost=34591.63..34591.63 rows=300000 width=38) (actual time=2399.582..2399.582 rows=299436 loops=1)
Q5,1.0,->  Bitmap Heap Scan on orders  (cost=45077.28..389549.10 rows=2301457 width=8) (actual time=27.662..5922.020 rows=2281767 loops=1)
Q5,1.0,->  Bitmap Heap Scan on customer  (cost=765.00..6315.54 rows=60000 width=8) (actual time=3.642..445.432 rows=59887 loops=5)
Q4,1.0,->  Bitmap Heap Scan on orders  (cost=5922.86..268812.93 rows=573938 width=20) (actual time=27.672..6697.916 rows=573447 loops=1)
Q3,1.0,->  Hash Join  (cost=106131.47..494496.52 rows=1449219 width=12) (actual time=433.311..8136.295 rows=1438040 loops=1)
Q3,1.0,->  Hash  (cost=494496.52..494496.52 rows=1449219 width=12) (actual time=8625.474..8625.474 rows=1438040 loops=1)
Q3,1.0,->  Hash  (cost=45927.86..45927.86 rows=298540 width=4) (actual time=403.349..403.349 rows=299751 loops=1)
Q3,1.0,->  Bitmap Index Scan on customer_c_mktsegment_c_custkey_idx  (cost=0.00..6843.48 rows=298540 width=0) (actual time=65.665..65.665 rows=299751 loops=1)
Q3,1.0,->  Bitmap Heap Scan on orders  (cost=56471.85..403038.98 rows=7281530 width=16) (actual time=27.649..4994.700 rows=7208477 loops=1)
Q3,1.0,->  Bitmap Heap Scan on lineitem  (cost=255170.72..1741470.68 rows=32906157 width=12) (actual time=120.338..22355.520 rows=32656291 loops=1)
Q3,1.0,->  Bitmap Heap Scan on customer  (cost=6918.11..45927.86 rows=298540 width=4) (actual time=74.395..319.673 rows=299751 loops=1)
Q22,1.0,->  Seq Scan on orders  (cost=0.00..405283.20 rows=15074920 width=4) (actual time=0.013..4053.882 rows=15015000 loops=1)
Q22,1.0,->  Hash  (cost=405283.20..405283.20 rows=15074920 width=4) (actual time=8411.493..8411.493 rows=15015000 loops=1)
Q22,1.0,->  Hash Anti Join  (cost=596624.47..640128.13 rows=58895 width=20) (actual time=8936.035..9479.132 rows=64024 loops=1)
Q22,1.0,->  Bitmap Index Scan on customer_c_phone_idx_c_acctbal  (cost=0.00..6538.70 rows=380229 width=0) (actual time=81.887..81.887 rows=382133 loops=1)
Q22,1.0,->  Bitmap Heap Scan on customer customer_1  (cost=6633.76..51892.77 rows=380229 width=4) (actual time=90.257..330.286 rows=382133 loops=1)
Q21,1.0,->  Nested Loop  (cost=43.00..2355.31 rows=4000 width=30) (actual time=0.292..34.247 rows=4054 loops=1)
Q21,1.0,->  Hash  (cost=2355.31..2355.31 rows=4000 width=30) (actual time=35.338..35.338 rows=4054 loops=1)
Q21,1.0,->  Bitmap Heap Scan on supplier  (cost=43.00..2314.00 rows=4000 width=34) (actual time=0.280..33.578 rows=4054 loops=1)
Q2,1.0,->  Sort  (cost=465633.45..469632.33 rows=1599552 width=168) (actual time=6336.875..6462.853 rows=1586907 loops=1)
Q2,1.0,->  Nested Loop  (cost=332.07..3602.20 rows=20000 width=164) (actual time=0.299..146.177 rows=19837 loops=1)
Q2,1.0,->  Index Scan using pk_part on part  (cost=0.43..102473.43 rows=7957 width=30) (actual time=0.396..1120.340 rows=7996 loops=1)
Q2,1.0,->  Hash Join  (cost=3852.20..300805.72 rows=1599552 width=168) (actual time=157.233..5213.988 rows=1586960 loops=1)
Q2,1.0,->  Hash  (cost=3602.20..3602.20 rows=20000 width=164) (actual time=157.101..157.101 rows=19837 loops=1)
Q2,1.0,->  Bitmap Heap Scan on supplier  (cost=331.00..679.95 rows=4000 width=142) (actual time=0.249..28.382 rows=3967 loops=5)
Q20,1.0,->  Nested Loop  (cost=43.00..2355.31 rows=4000 width=55) (actual time=0.295..38.250 rows=4049 loops=1)
Q20,1.0,->  Bitmap Heap Scan on supplier  (cost=43.00..2314.00 rows=4000 width=59) (actual time=0.279..37.463 rows=4049 loops=1)
Q20,1.0,->  Bitmap Heap Scan on part  (cost=754.05..34890.33 rows=22021 width=4) (actual time=12.622..278.566 rows=22026 loops=1)
Q19,1.0,->  Nested Loop  (cost=12894.77..620644.77 rows=1165 width=8) (actual time=32.611..2107.307 rows=1099 loops=1)
Q19,1.0,->  Bitmap Index Scan on part_p_size_brin_idx  (cost=0.00..4003.20 rows=399120 width=0) (actual time=4.177..4.177 rows=405760 loops=1)
Q19,1.0,->  Bitmap Index Scan on part_p_container_p_brand_p_partkey_idx  (cost=0.00..291.39 rows=8168 width=0) (actual time=3.459..3.459 rows=8038 loops=1)
Q19,1.0,->  Bitmap Index Scan on part_p_container_p_brand_p_partkey_idx  (cost=0.00..290.19 rows=8047 width=0) (actual time=3.562..3.562 rows=7904 loops=1)
Q19,1.0,->  Bitmap Index Scan on part_p_container_p_brand_p_partkey_idx  (cost=0.00..289.67 rows=7996 width=0) (actual time=3.649..3.649 rows=8112 loops=1)
Q19,1.0,->  Bitmap Index Scan on lineitem_l_partkey_l_quantity_idx  (cost=0.00..4.74 rows=31 width=0) (actual time=0.025..0.025 rows=30 loops=4772)
Q19,1.0,->  Bitmap Heap Scan on part  (cost=12890.03..26774.24 rows=4840 width=30) (actual time=32.204..288.320 rows=4772 loops=1)
Q18,1.0,->  Seq Scan on orders  (cost=0.00..403671.84 rows=15014984 width=16) (actual time=0.006..2255.013 rows=15000000 loops=1)
Q18,1.0,->  Seq Scan on lineitem lineitem_1  (cost=0.00..1666925.24 rows=60045224 width=8) (actual time=0.005..7099.252 rows=59985329 loops=1)
Q18,1.0,->  Seq Scan on lineitem  (cost=0.00..1666925.24 rows=60045224 width=8) (actual time=0.003..9779.530 rows=59985329 loops=1)
Q18,1.0,Limit  (cost=10155039.93..10155042.68 rows=100 width=39) (actual time=67951.140..67951.485 rows=99 loops=1)
Q17,1.0,->  Index Only Scan using lineitem_l_partkey_l_quantity_idx on lineitem lineitem_1  (cost=0.56..9.11 rows=31 width=4) (actual time=0.023..0.041 rows=30 loops=1987)
Q17,1.0,->  Index Only Scan using lineitem_l_partkey_l_quantity_idx on lineitem lineitem_1  (cost=0.56..9.11 rows=31 width=4) (actual time=0.023..0.041 rows=30 loops=1987)
Q17,1.0,->  Bitmap Index Scan on part_p_container_p_brand_p_partkey_idx  (cost=0.00..73.13 rows=2070 width=0) (actual time=0.890..0.890 rows=1987 loops=1)
Q17,1.0,->  Bitmap Heap Scan on part  (cost=73.64..6828.68 rows=2070 width=4) (actual time=1.249..33.452 rows=1987 loops=1)
Q16,1.0,Sort  (cost=413566.22..413635.99 rows=27907 width=40) (actual time=10335.263..10337.911 rows=27840 loops=1)
Q16,1.0,->  Hash  (cost=51034.42..51034.42 rows=297665 width=40) (actual time=960.380..960.380 rows=296712 loops=1)
Q16,1.0,->  GroupAggregate  (cost=403784.82..411505.52 rows=27907 width=40) (actual time=9543.417..10275.984 rows=27840 loops=1)
Q16,1.0,->  Bitmap Heap Scan on part  (cost=2492.42..51034.42 rows=297665 width=40) (actual time=34.875..850.663 rows=296712 loops=1)
Q15,1.0,->  Seq Scan on lineitem lineitem_1  (cost=0.00..1982829.94 rows=2284443 width=12) (actual time=0.018..18213.624 rows=2247562 loops=1)
Q15,1.0,->  Seq Scan on lineitem  (cost=0.00..1982829.94 rows=2284443 width=12) (actual time=0.022..18980.310 rows=2247562 loops=1)
Q14,1.0,->  Hash Join  (cost=93680.45..1154211.22 rows=781507 width=29) (actual time=1517.473..24655.241 rows=774783 loops=1)
Q14,1.0,->  Bitmap Heap Scan on lineitem  (cost=8158.45..1056966.62 rows=781507 width=12) (actual time=121.339..22536.427 rows=774783 loops=1)
Q13,1.0,->  Seq Scan on orders  (cost=0.00..444735.19 rows=14878675 width=8) (actual time=0.016..7796.670 rows=14837857 loops=1)
Q13,1.0,->  Hash Right Join  (cost=69028.00..736943.31 rows=14878675 width=8) (actual time=782.822..17283.895 rows=15337878 loops=1)
Q12,1.0,->  Seq Scan on orders  (cost=0.00..406897.75 rows=15134975 width=20) (actual time=0.011..4955.635 rows=15000000 loops=1)
Q12,1.0,->  Seq Scan on lineitem  (cost=0.00..2436758.41 rows=294336 width=15) (actual time=0.063..23982.995 rows=312344 loops=1)
Q12,1.0,->  Hash Join  (cost=596084.94..3042041.35 rows=294336 width=27) (actual time=9662.277..33990.572 rows=312344 loops=1)
Q12,1.0,->  Hash  (cost=406897.75..406897.75 rows=15134975 width=20) (actual time=9616.779..9616.779 rows=15000000 loops=1)
Q11,1.0,->  Nested Loop  (cost=43.00..2355.31 rows=4000 width=4) (actual time=0.310..39.250 rows=3995 loops=1)
Q11,1.0,->  Nested Loop  (cost=43.00..2355.31 rows=4000 width=4) (actual time=0.286..25.758 rows=3995 loops=1)
Q11,1.0,->  Hash Join  (cost=2405.31..286562.41 rows=319910 width=8) (actual time=26.759..3977.596 rows=319600 loops=1)
Q11,1.0,->  Hash Join  (cost=2405.31..286562.41 rows=319910 width=12) (actual time=40.377..3976.646 rows=319600 loops=1)
Q11,1.0,->  Hash  (cost=2355.31..2355.31 rows=4000 width=4) (actual time=40.271..40.271 rows=3995 loops=1)
Q11,1.0,->  Hash  (cost=2355.31..2355.31 rows=4000 width=4) (actual time=26.671..26.671 rows=3995 loops=1)
Q11,1.0,->  Bitmap Heap Scan on supplier supplier_1  (cost=43.00..2314.00 rows=4000 width=8) (actual time=0.259..25.080 rows=3995 loops=1)
Q11,1.0,->  Bitmap Heap Scan on supplier  (cost=43.00..2314.00 rows=4000 width=8) (actual time=0.292..38.575 rows=3995 loops=1)
Q1,1.0,->  Seq Scan on lineitem  (cost=0.00..1824303.23 rows=58869399 width=20) (actual time=0.015..18730.780 rows=58622315 loops=1)
Q10,1.0,->  Seq Scan on lineitem  (cost=0.00..1831520.45 rows=14978025 width=12) (actual time=0.028..17555.067 rows=14807964 loops=1)
Q10,1.0,->  Hash  (cost=270215.45..270215.45 rows=579305 width=8) (actual time=5535.840..5535.840 rows=573320 loops=1)
Q10,1.0,->  Bitmap Heap Scan on orders  (cost=5977.88..270215.45 rows=579305 width=8) (actual time=27.696..5344.810 rows=573320 loops=1)
